Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
59690.65261813538,59.2145593869732,-421.94380587484034,64.93307790549152,,,,1.171648786717751,0.814552631578945,24.91104725415071,11.790804597701149,8741.499599228413,20.83079123258316,176.29321305692463,0.1400040240607814,,,,2.2794091951530073,1.2045653550548179,10.084924952200147,6.067957400596827
59691.65261813538,59.25057471264373,-421.8888888888889,64.93307790549152,,,,1.1699131545338428,0.814017543859647,24.92586206896552,11.785504469987226,8741.499599228413,20.831254984189517,176.40222141666004,0.1400040240607814,,,,2.2865561561084995,1.2270644098697558,10.08788227672169,6.0708543055867175
59692.65261813538,59.27132822477653,-421.81864623243933,64.93307790549152,,,,1.182134099616857,0.8320744466800784,24.952554278416354,11.79757343550446,8741.499599228413,20.828172964530907,176.45461953648675,0.1400040240607814,,,,2.32151965107313,1.402200274622657,10.10037648928704,6.04469732569749
59693.65261813538,59.29010217113665,-421.78033205619414,64.93307790549152,,,,1.173679438058747,0.822128514056223,24.957535121328235,11.792145593869725,8741.499599228413,20.795338711412803,176.4984604331338,0.1400040240607814,,,,2.3143110503950814,1.3561753107338204,10.100147030705541,6.045488929159953
59694.65261813538,59.33780332056195,-421.7228607918263,64.93307790549152,,,,1.17757215836526,0.7917361963190164,24.9734993614304,11.815453384418896,8741.499599228413,20.796808319991857,176.4832448416096,0.1400040240607814,,,,2.3075185229890343,1.12865832448718,10.114533920997848,6.053517497456831
59695.65261813538,59.36717752234995,-421.77905491698596,64.93307790549152,,,,1.1831047254150684,0.8257099391480707,24.975287356321846,11.780651340996164,8741.499599228413,20.836353389142904,176.4555623584291,0.1400040240607814,,,,2.3135821239931014,1.6331798271817373,10.113513417851314,6.046113173395963
59696.65261813538,59.360600255427876,-421.9182630906769,64.93307790549152,,,,1.1758263090676875,0.8527955010224922,25.0006385696041,11.781545338441893,8741.499599228413,20.80985579869678,176.48982245859364,0.1400040240607814,,,,2.2728626326943715,1.6072093417475568,10.106382710701501,6.041074374998726
59697.65261813538,59.32643678160923,-421.81864623243933,64.93307790549152,,,,1.1637369093231151,0.8461859999999973,25.02011494252875,11.794380587484039,8741.499599228413,20.79261009180694,176.47456572288758,0.1400040240607814,,,,2.2399902594556855,1.5882044010151872,10.108032078636878,6.030629596187908
59698.65261813538,59.363473818646284,-421.7394636015326,64.93307790549152,,,,1.164076628352489,0.8531380670611411,25.050383141762467,11.783014048531294,8741.499599228413,20.804400303021083,176.51503233962214,0.1400040240607814,,,,2.237759029835336,1.5656942705984522,10.101476814065618,6.032781783689101
59699.65261813538,59.36928480204351,-421.71264367816093,64.93307790549152,,,,1.1300383141762456,0.8735703275529839,25.073180076628372,11.783908045977014,8741.499599228413,20.814407458627155,176.49443764486026,0.1400040240607814,,,,2.0048983167097405,1.5006554221143213,10.110219642921153,6.05357279656354
59700.65261813538,59.425862068965586,-421.6296296296296,64.93307790549152,,,,1.125953964194372,0.878330134357003,25.096104725415085,11.831736909323123,8741.499599228413,20.796368702359427,176.5175420375814,0.1400040240607814,,,,1.9975316815641704,1.4354536698967784,10.103140554646266,6.056959186103566
59701.65261813538,59.46845466155819,-421.4738186462324,64.93307790549152,,,,1.1262199488491047,0.8455175781249976,25.11111111111112,11.797381864623254,8741.499599228413,20.799706987514586,176.51966418298082,0.1400040240607814,,,,2.002626719513512,1.2565671426812053,10.101779829606302,6.007281355855303
59702.65261813538,59.5169859514688,-421.5785440613027,64.93307790549152,,,,1.1304744245524294,0.8870314341846732,25.14719029374202,11.790932311621976,8741.499599228413,20.82897959371777,176.69512139654196,0.1400040240607814,,,,2.0225962598650438,1.6814471521681922,10.104987123929039,5.99022518157222
59703.65261813538,59.48409961685834,-421.544061302682,64.93307790549152,,,,1.128552429667519,0.8544062499999977,25.174201787994892,11.799744572158371,8741.499599228413,20.78448371122209,176.86123974025114,0.1400040240607814,,,,2.0113412192982243,1.563930230108888,10.097186985837686,6.0109446739638175
59704.65261813538,59.54169859514692,-421.60536398467434,64.93307790549152,,,,1.1260268542199485,0.8241045364891493,25.211685823754788,11.82388250319285,8741.499599228413,20.805007442023836,176.8008926135679,0.1400040240607814,,,,2.009642501842641,1.450627198542417,10.11187992791236,6.019827116697796
59705.65261813538,59.58409961685825,-421.6143039591315,64.93307790549152,,,,1.1120754475703316,0.7775641025641001,25.26309067688378,11.888441890166039,8741.499599228413,20.82947319150913,176.9292111180781,0.1400040240607814,,,,1.998194490836143,1.2118914639715266,10.124047552796874,6.0517935763339485
59706.65261813538,59.62324393358874,-421.5389527458493,64.93307790549152,,,,1.110709718670075,0.7782905138339896,25.278352490421447,11.885887611749684,8741.499599228413,20.8982145857986,176.89117723859138,0.1400040240607814,,,,1.995116944026173,1.204431283219173,10.128296450257922,6.014743121065164
59707.65261813538,59.68077905491699,-421.55172413793105,64.93312899105985,,,,1.1055063938618916,0.7799405940594033,25.292017879948908,11.86813537675607,8741.499599228413,20.903250287291456,176.882928630304,0.13994814753999407,,,,1.993849583204573,1.3232920007478313,10.140599873167023,6.035710828703342
59708.65261813538,59.73939974457216,-421.67688378033205,64.93312899105985,,,,1.1351393861892562,0.8726133603238844,25.324584929757336,11.867305236270756,8741.499599228413,20.86603355562992,176.98186748834848,0.13994814753999407,,,,2.1452768765338726,2.455255630033122,10.141796365154603,6.015260288614373
59709.65261813538,59.6981481481482,-421.7190293742018,64.93312899105985,,,,1.1330549872122753,0.8700758483033908,25.34667943805874,11.844508301404858,8741.499599228413,20.780001924153783,176.97712974477147,0.13994814753999407,,,,2.13975747503394,2.4478721360085434,10.143755439406132,5.995909779286936
59710.65261813538,59.69335887611753,-421.67560664112386,64.93312899105985,,,,1.1383273657288995,0.9392165354330682,25.3713920817369,11.857343550447007,8741.499599228413,20.782275686637348,176.85916500233077,0.13994814753999407,,,,2.148831758439867,2.8668794827931765,10.147469419022716,6.031581451650893
59711.65261813538,59.71321839080461,-421.5989782886335,64.93312899105985,,,,1.1396189258312008,0.8500598802395185,25.4104086845466,11.874840357598988,8741.499599228413,20.796223368017678,176.7877344120554,0.13994814753999407,,,,2.160228255451735,2.2320054372387745,10.15624726233399,6.047374630121989
59712.65261813538,59.7446998722861,-421.5402298850575,64.93312899105985,,,,1.1540153452685418,0.911523622047242,25.445274584929745,11.87177522349937,8741.499599228413,20.804497146969847,176.72757022490072,0.13994814753999407,,,,2.184373467915884,2.536947318779181,10.166184117432305,6.067233061897408
59713.65261813538,59.74719029374203,-421.39080459770116,64.93318007662816,,,,1.156996163682863,0.9372736418511043,25.477266922094497,11.851596424010223,8741.499599228413,20.802826977142495,176.67160556167732,0.13995064633267673,,,,2.1938808398296072,2.7477135937958708,10.186002926612678,6.143812419027094
59714.65261813538,59.79923371647511,-421.32311621966795,64.93318007662816,,,,1.1618414322250639,0.9807887323943638,25.505874840357585,11.844955300127717,8741.499599228413,20.837526307257715,176.78999256391444,0.13995064633267673,,,,2.215414268597608,3.0230709301513525,10.188855754117075,6.154488604168899
59715.65261813538,59.882247765006426,-421.23627075351214,64.93318007662816,,,,1.160907928388746,0.9850220883534114,25.517624521072776,11.81143039591316,8741.499599228413,20.84677553292034,176.74983688887355,0.13995064633267673,,,,2.225625787273215,3.3590015156654887,10.184647862532701,6.131989607714151
59716.65261813538,59.917305236270806,-421.1353767560664,64.93318007662816,,,,1.1810652173913034,1.0834266144814069,25.55191570881225,11.842145593869736,8741.499599228413,20.870948357246288,176.78043633078448,0.13995064633267673,,,,2.285230781764879,4.087459120844565,10.19575495307423,6.163740549987774
59717.65261813538,59.94412515964242,-421.0153256704981,64.93318007662816,,,,1.1822250639386185,0.8983913043478238,25.564495530012756,11.844891443167304,8741.499599228413,20.895808943102306,176.83459024362517,0.13995064633267673,,,,2.294398772968068,1.879832606773698,10.211504228821614,6.18646191836643
59718.65261813538,60.00689655172414,-420.941251596424,64.93323116219649,,,,1.183144501278771,0.903992015968061,25.60721583652617,11.827266922094502,8741.499599228413,20.940928069257435,176.8622689936447,0.13998232491801876,,,,2.316086622694682,2.0057657280013714,10.226968438211452,6.199694648190022
59719.65261813538,60.08959131545335,-420.9297573435504,64.93323116219649,,,,1.1835664961636816,0.8523968871595304,25.630779054916975,11.806960408684544,8741.499599228413,20.957093023153885,176.84462639812563,0.13998232491801876,,,,2.3302566975054035,1.6381502041961307,10.225832688947413,6.1842402145807815
59720.65261813538,60.034865900383075,-420.81864623243933,64.93323116219649,,,,1.1947378516624045,0.902649425287354,25.659259259259247,11.79303959131546,8741.499599228413,20.918078921074493,176.74402357486295,0.13998232491801876,,,,2.342132804352048,1.8300887563242845,10.236555857524918,6.192713405100978
59721.65261813538,60.045977011494216,-420.6807151979566,64.93323116219649,,,,1.1938414322250632,0.8681828793774299,25.6824393358876,11.80830140485314,8741.499599228413,20.882499679953362,176.72194674343984,0.13998232491801876,,,,2.3417282894276763,1.5730939518481157,10.253530435260098,6.211061183310027
59722.65261813538,60.061174968071455,-420.6334610472542,64.93323116219649,,,,1.2017266922094512,0.8851515748031471,25.71794380587483,11.792273307790559,8741.499599228413,20.89204446652115,176.82134414064507,0.13998232491801876,,,,2.3554118401666213,1.6906043131260822,10.253261661504052,6.187723782710942
59723.65261813538,60.03556832694753,-420.6998722860792,64.93323116219649,,,,1.1896321839080446,0.8982784552845504,25.736206896551707,11.7815453384419,8741.499599228413,20.898000690274067,176.80646702423775,0.13998232491801876,,,,2.3371390720780116,1.9162429804874768,10.243500324333176,6.1993403668113425
59724.65261813538,60.00549169859505,-420.6168582375479,64.93328224776481,,,,1.1953282247765002,0.9501829025844905,25.751787994891426,11.787803320561956,8741.499599228413,20.830361363057907,176.77875088824504,0.1399263837798504,,,,2.339707549223955,2.3683199417030494,10.241336088352638,6.173569298398984
59725.65261813538,59.98039591315449,-420.5287356321839,64.93328224776481,,,,1.1886411238825025,0.8476359999999975,25.77279693486589,11.800383141762468,8741.499599228413,20.79745958357917,176.8829338587618,0.1399263837798504,,,,2.329068341341853,1.308959469007348,10.234280259626617,6.183417229972446
59726.65261813538,60.05983397190288,-420.48275862068965,64.93328224776481,,,,1.1904495530012764,0.8771515151515122,25.815581098339702,11.825351213282257,8741.499599228413,20.8441635995921,176.88967171860833,0.1399263837798504,,,,2.3349208556156538,1.440359421780495,10.268497927849685,6.222551915021858
59727.65261813538,60.11385696040861,-420.5083014048531,64.93333333333314,,,,1.187300127713921,0.9560404858299568,25.8538314176245,11.85242656449553,8741.499599228413,20.867460849097284,176.88491433582573,0.13991422294708347,,,,2.3020201479950617,2.081236604528396,10.295481811402677,6.262817293071493
59728.65261813538,60.069731800766206,-420.44572158365264,64.93338441890147,,,,1.1848033205619422,0.9698377281947236,25.88844189016602,11.87266922094509,8741.499599228413,20.924586589423612,176.7906289708599,0.13990204240323256,,,,2.299129029856233,2.1147411798240237,10.301130943819663,6.274244941045927
59729.65261813538,60.12950191570874,-420.4584929757344,64.93338441890147,,,,1.1831047254150708,0.9237644710578817,25.910153256704984,11.89233716475097,8741.499599228413,20.943415175551333,176.75581644612802,0.13990204240323256,,,,2.296334461349489,1.8900586765530663,10.3011094878898,6.291398172240503
59730.65261813538,60.10823754789266,-420.418901660281,64.93338441890147,,,,1.1839540229885068,0.905585513078468,25.93033205619412,11.888633461047263,8741.499599228413,20.950109024970022,176.7544009732626,0.13990204240323256,,,,2.299891744452399,1.903901449552749,10.313173828826068,6.279533423968478
59731.65261813538,60.09106002554273,-420.35887611749683,64.93338441890147,,,,1.1554189016602807,0.8722962962962937,25.95893997445721,11.904278416347385,8741.499599228413,20.912821002283167,176.7693555232958,0.13990204240323256,,,,2.2301437137915134,1.9350308493256645,10.299214307481982,6.286044281111416
59732.65261813538,60.07145593869736,-420.2567049808429,64.93338441890147,,,,1.1750498084291177,0.960438834951454,25.999872286079185,11.908429118773954,8741.499599228413,20.89554953746933,176.78591869883218,0.13990204240323256,,,,2.2745682349065333,2.6191956494584923,10.30645094191846,6.277179407398217
59733.65261813538,60.14725415070246,-420.1111111111111,64.93338441890147,,,,1.1734227330779048,0.9361274131274108,26.02739463601533,11.918071519795665,8741.499599228413,20.95768425893827,176.6908872767869,0.13990204240323256,,,,2.27675291935236,2.5561661490304877,10.307816095087125,6.269803037189693
59734.65261813538,60.236079182630924,-420.1353767560664,64.9334355044698,,,,1.1726947637292469,0.9540255402750469,26.038569604086856,11.885696040868469,8741.499599228413,20.985732648473803,176.67326543760967,0.13988984214314754,,,,2.2845996136518085,2.6529210089079047,10.320992210138156,6.284006315338198
59735.65261813538,60.20593869731802,-420.0868454661558,64.9334355044698,,,,1.1922848020434238,0.9953801980197999,26.070051085568334,11.879310344827593,8741.499599228413,20.97340680377537,176.68860593373023,0.13988984214314754,,,,2.3433762059836445,3.1876911763292846,10.333185958531105,6.303517215152138
59736.65261813538,60.244189016602846,-420.05619412515966,64.9334355044698,,,,1.184453384418903,0.896483234714002,26.088441890166038,11.881864623243946,8741.499599228413,20.97076253508001,176.65544505479482,0.13988984214314754,,,,2.328330528483963,2.4683937972053487,10.327025815574283,6.283596544955998
59737.65261813538,60.271392081736884,-420.0779054916986,64.9334355044698,,,,1.181872286079184,0.9204024144869197,26.11500638569605,11.869859514687104,8741.499599228413,20.984094632936245,176.69431666718668,0.13988984214314754,,,,2.316971308625081,2.5313126343760857,10.32452016795717,6.26803743919419
59738.65261813538,60.24214559386973,-420.1443167305236,64.9334355044698,,,,1.1900957854406136,0.9547924151696582,26.13269476372925,11.880204342273311,8741.499599228413,20.97967267711972,176.65030898105655,0.13988984214314754,,,,2.352081837519885,2.730861866838159,10.324852409834437,6.244667013865129
59739.65261813538,60.264048531289845,-420.0140485312899,64.9334355044698,,,,1.1894891443167306,0.937545271629776,26.14348659003832,11.86947637292465,8741.499599228413,20.920088803298004,176.65537752359174,0.13988984214314754,,,,2.3508490517110365,2.5098680740143506,10.328413226249719,6.225130390989285
59740.65261813538,60.36264367816084,-419.90421455938696,64.9334355044698,,,,1.1884393358876137,0.9384205231388303,26.15964240102172,11.884291187739466,8741.499599228413,20.96342828476062,176.5896955727964,0.13988984214314754,,,,2.3420134488775752,2.5310478393765283,10.33203858529679,6.241559489036704
